GO:0005254,"{'GO:0022803', 'GO:0022857', 'GO:0015318', 'GO:0003674', 'GO:0015108', 'GO:0015103', 'GO:0005215', 'GO:0005253', 'GO:0008509', 'GO:0015075', 'GO:0015267', 'GO:0005216'}"
GO:0048365,"{'GO:0005488', 'GO:0019899', 'GO:0051020', 'GO:0005515', 'GO:0003674'}"
GO:0017124,"{'GO:0005515', 'GO:0019904', 'GO:0005488', 'GO:0003674'}"
GO:0004972,"{'GO:0022832', 'GO:0005244', 'GO:0005215', 'GO:0008324', 'GO:0022835', 'GO:0015267', 'GO:0099094', 'GO:0005261', 'GO:0005216', 'GO:0004970', 'GO:0060089', 'GO:0004888', 'GO:0022824', 'GO:0022834', 'GO:0005230', 'GO:0003674', 'GO:0008066', 'GO:0030594', 'GO:0038023', 'GO:0015276', 'GO:0022836', 'GO:0022803', 'GO:0022857', 'GO:0015318', 'GO:0022890', 'GO:0015075', 'GO:0022843'}"
GO:0004143,"{'GO:0003824', 'GO:0016772', 'GO:0003674', 'GO:0016301', 'GO:0016773', 'GO:0016740'}"
GO:0003951,"{'GO:0003824', 'GO:0016772', 'GO:0003674', 'GO:0016301', 'GO:0016773', 'GO:0016740'}"
GO:0005267,"{'GO:0022803', 'GO:0022857', 'GO:0015318', 'GO:0022890', 'GO:0003674', 'GO:0005216', 'GO:0005215', 'GO:0046873', 'GO:0015075', 'GO:0015079', 'GO:0008324', 'GO:0015267', 'GO:0005261'}"
GO:0005244,"{'GO:0022836', 'GO:0022803', 'GO:0022832', 'GO:0022857', 'GO:0003674', 'GO:0005215', 'GO:0015075', 'GO:0015267'}"
GO:0003824,{'GO:0003674'}
GO:0008528,"{'GO:0003674', 'GO:0038023', 'GO:0060089', 'GO:0004930', 'GO:0004888', 'GO:0001653'}"
GO:0004930,"{'GO:0060089', 'GO:0038023', 'GO:0004888', 'GO:0003674'}"
GO:0036505,"{'GO:0003674', 'GO:0038023', 'GO:0060089', 'GO:0004930', 'GO:0004888'}"
GO:0046625,"{'GO:0008289', 'GO:0005488', 'GO:0003674'}"
GO:0038036,"{'GO:0045125', 'GO:0038023', 'GO:0003674', 'GO:0004930', 'GO:0004888', 'GO:0060089'}"
GO:0050839,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0003725,"{'GO:0005488', 'GO:0003723', 'GO:0003674', 'GO:0003676', 'GO:1901363', 'GO:0097159'}"
GO:1904929,"{'GO:0003674', 'GO:0060089', 'GO:0038023', 'GO:0015026', 'GO:0071936'}"
GO:0005484,"{'GO:0030674', 'GO:0003674', 'GO:0060090'}"
GO:0098641,"{'GO:0050839', 'GO:0098631', 'GO:0005515', 'GO:0003674', 'GO:0005488', 'GO:0098632', 'GO:0045296'}"
GO:0016791,"{'GO:0003824', 'GO:0042578', 'GO:0016788', 'GO:0003674', 'GO:0016787'}"
GO:0004721,"{'GO:0003824', 'GO:0042578', 'GO:0016788', 'GO:0016791', 'GO:0140096', 'GO:0003674', 'GO:0016787'}"
GO:0008157,"{'GO:0005488', 'GO:0019899', 'GO:0005515', 'GO:0003674', 'GO:0019903', 'GO:0019902'}"
GO:0004722,"{'GO:0003824', 'GO:0004721', 'GO:0140096', 'GO:0003674', 'GO:0016787', 'GO:0042578', 'GO:0016788', 'GO:0016791'}"
GO:0043021,"{'GO:0005488', 'GO:0044877', 'GO:0003674'}"
GO:0003876,"{'GO:0003824', 'GO:0019239', 'GO:0016787', 'GO:0016814', 'GO:0003674', 'GO:0016810', 'GO:0047623'}"
GO:0004683,"{'GO:0004672', 'GO:0003824', 'GO:0016772', 'GO:0140096', 'GO:0003674', 'GO:0016301', 'GO:0016773', 'GO:0004674', 'GO:0016740'}"
GO:0000828,"{'GO:0003824', 'GO:0016772', 'GO:0003674', 'GO:0016301', 'GO:0016776', 'GO:0016740'}"
GO:0008440,"{'GO:0003824', 'GO:0016772', 'GO:0003674', 'GO:0051766', 'GO:0016740', 'GO:0016301', 'GO:0016773'}"
GO:0019829,"{'GO:0042626', 'GO:0022804', 'GO:0022857', 'GO:0022890', 'GO:0015318', 'GO:0003674', 'GO:0022853', 'GO:0005215', 'GO:0015075', 'GO:0015399', 'GO:0008324', 'GO:0042625'}"
GO:0048306,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0050998,"{'GO:0005515', 'GO:0005488', 'GO:0019899', 'GO:0003674'}"
GO:0036487,"{'GO:0004857', 'GO:0003674', 'GO:0030234', 'GO:0098772', 'GO:0030235'}"
GO:0030346,"{'GO:0005488', 'GO:0019899', 'GO:0005515', 'GO:0003674', 'GO:0019903', 'GO:0019902'}"
GO:0016247,"{'GO:0003674', 'GO:0098772'}"
GO:0035255,"{'GO:0005488', 'GO:0035254', 'GO:0005515', 'GO:0003674', 'GO:0005102'}"
GO:0030676,"{'GO:0030234', 'GO:0098772', 'GO:0003674', 'GO:0030695', 'GO:0060589'}"
GO:0097161,"{'GO:0005515', 'GO:0019904', 'GO:0005488', 'GO:0003674'}"
GO:0046875,"{'GO:0005515', 'GO:0005488', 'GO:0005102', 'GO:0003674'}"
GO:0005004,"{'GO:0004672', 'GO:0003824', 'GO:0019199', 'GO:0004713', 'GO:0016772', 'GO:0140096', 'GO:0003674', 'GO:0060089', 'GO:0004714', 'GO:0016301', 'GO:0004888', 'GO:0016773', 'GO:0038023', 'GO:0016740', 'GO:0005003'}"
GO:0042731,"{'GO:0005515', 'GO:0019904', 'GO:0005488', 'GO:0003674'}"
GO:0004672,"{'GO:0003824', 'GO:0016772', 'GO:0140096', 'GO:0003674', 'GO:0016301', 'GO:0016773', 'GO:0016740'}"
GO:1990782,"{'GO:0019901', 'GO:0005488', 'GO:0019899', 'GO:0005515', 'GO:0003674', 'GO:0019900'}"
GO:0004714,"{'GO:0004672', 'GO:0003824', 'GO:0019199', 'GO:0004713', 'GO:0003674', 'GO:0016301', 'GO:0038023', 'GO:0016740', 'GO:0016772', 'GO:0140096', 'GO:0060089', 'GO:0004888', 'GO:0016773'}"
GO:0005005,"{'GO:0004672', 'GO:0003824', 'GO:0019199', 'GO:0004713', 'GO:0016772', 'GO:0140096', 'GO:0003674', 'GO:0060089', 'GO:0004714', 'GO:0016301', 'GO:0004888', 'GO:0016773', 'GO:0038023', 'GO:0016740', 'GO:0005003'}"
GO:0005540,"{'GO:0005488', 'GO:0097367', 'GO:0003674', 'GO:0005539'}"
GO:0004867,"{'GO:0061135', 'GO:0003674', 'GO:0004857', 'GO:0004866', 'GO:0030414', 'GO:0030234', 'GO:0098772', 'GO:0061134'}"
GO:0004864,"{'GO:0004857', 'GO:0003674', 'GO:0030234', 'GO:0019208', 'GO:0019212', 'GO:0098772', 'GO:0019888'}"
GO:0008138,"{'GO:0003824', 'GO:0004721', 'GO:0140096', 'GO:0003674', 'GO:0016787', 'GO:0042578', 'GO:0016788', 'GO:0016791'}"
GO:0003682,"{'GO:0005488', 'GO:0003674'}"
GO:0042393,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0009931,"{'GO:0004672', 'GO:0003824', 'GO:0016772', 'GO:0010857', 'GO:0140096', 'GO:0003674', 'GO:0016301', 'GO:0016773', 'GO:0004674', 'GO:0016740'}"
GO:0003690,"{'GO:0003677', 'GO:0005488', 'GO:0003674', 'GO:0003676', 'GO:1901363', 'GO:0097159'}"
GO:0000400,"{'GO:0003677', 'GO:0005488', 'GO:0000217', 'GO:0003674', 'GO:0003676', 'GO:1901363', 'GO:0097159'}"
GO:0047485,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0070412,"{'GO:0005515', 'GO:0046332', 'GO:0005488', 'GO:0003674'}"
GO:0000976,"{'GO:0001067', 'GO:1990837', 'GO:0003674', 'GO:0003676', 'GO:1901363', 'GO:0097159', 'GO:0003677', 'GO:0005488', 'GO:0003690', 'GO:0043565'}"
GO:0000403,"{'GO:0003677', 'GO:0005488', 'GO:0000217', 'GO:0003674', 'GO:0003676', 'GO:1901363', 'GO:0097159'}"
GO:0005095,"{'GO:0004857', 'GO:0003674', 'GO:0030695', 'GO:0030234', 'GO:0098772', 'GO:0060589'}"
GO:0017016,"{'GO:0005488', 'GO:0019899', 'GO:0051020', 'GO:0005515', 'GO:0003674'}"
GO:0070330,"{'GO:0003824', 'GO:0016712', 'GO:0003674', 'GO:0004497', 'GO:0016705', 'GO:0016491'}"
GO:0020037,"{'GO:0005488', 'GO:0003674', 'GO:0046906', 'GO:1901363', 'GO:0097159'}"
GO:0005506,"{'GO:0005488', 'GO:0046872', 'GO:0046914', 'GO:0043169', 'GO:0003674', 'GO:0043167'}"
GO:0016712,"{'GO:0003824', 'GO:0003674', 'GO:0004497', 'GO:0016705', 'GO:0016491'}"
GO:0008395,"{'GO:0003824', 'GO:0003674', 'GO:0004497', 'GO:0016491'}"
GO:0004558,"{'GO:0090599', 'GO:0003824', 'GO:0016787', 'GO:0015926', 'GO:0003674', 'GO:0004553', 'GO:0016798'}"
GO:0030246,"{'GO:0005488', 'GO:0003674'}"
GO:0032450,"{'GO:0003824', 'GO:0003674', 'GO:0016787', 'GO:0004553', 'GO:0090599', 'GO:0016798', 'GO:0015926', 'GO:0004558'}"
GO:0004356,"{'GO:0003824', 'GO:0016879', 'GO:0016874', 'GO:0003674', 'GO:0016211', 'GO:0016880'}"
GO:1905538,"{'GO:0043021', 'GO:0005488', 'GO:0044877', 'GO:0003674'}"
GO:0004860,"{'GO:0004857', 'GO:0003674', 'GO:0019887', 'GO:0030234', 'GO:0098772', 'GO:0019207', 'GO:0019210'}"
GO:0043022,"{'GO:0043021', 'GO:0005488', 'GO:0044877', 'GO:0003674'}"
GO:0016907,"{'GO:0003674', 'GO:0060089', 'GO:0004888', 'GO:0008227', 'GO:0099528', 'GO:0015464', 'GO:0030594', 'GO:0038023', 'GO:0004930', 'GO:0098960'}"
GO:0004993,"{'GO:0003674', 'GO:0060089', 'GO:0004888', 'GO:0008227', 'GO:0099589', 'GO:0038023', 'GO:0004930'}"
GO:0000981,"{'GO:0003700', 'GO:0003674', 'GO:0140110'}"
GO:0008201,"{'GO:0097367', 'GO:1901681', 'GO:0003674', 'GO:0005539', 'GO:0005488'}"
GO:0008191,"{'GO:0061135', 'GO:0003674', 'GO:0004857', 'GO:0004866', 'GO:0030414', 'GO:0030234', 'GO:0098772', 'GO:0061134'}"
GO:0017048,"{'GO:0005488', 'GO:0019899', 'GO:0051020', 'GO:0005515', 'GO:0003674'}"
GO:0008294,"{'GO:0003824', 'GO:0016829', 'GO:0016849', 'GO:0003674', 'GO:0009975', 'GO:0004016'}"
GO:0003700,"{'GO:0003674', 'GO:0140110'}"
GO:0000978,"{'GO:0003674', 'GO:0097159', 'GO:0005488', 'GO:0000977', 'GO:0003690', 'GO:0043565', 'GO:0001067', 'GO:0000976', 'GO:1990837', 'GO:0003676', 'GO:1901363', 'GO:0003677', 'GO:0000987'}"
GO:0000977,"{'GO:0001067', 'GO:0000976', 'GO:1990837', 'GO:0003674', 'GO:0003676', 'GO:1901363', 'GO:0097159', 'GO:0003677', 'GO:0005488', 'GO:0003690', 'GO:0043565'}"
GO:0004971,"{'GO:0005230', 'GO:0003674', 'GO:0008066', 'GO:0005215', 'GO:0008324', 'GO:0022835', 'GO:0015267', 'GO:0030594', 'GO:0099094', 'GO:0038023', 'GO:0015276', 'GO:0005216', 'GO:0005261', 'GO:0022836', 'GO:0022803', 'GO:0004970', 'GO:0022857', 'GO:0015318', 'GO:0022890', 'GO:0060089', 'GO:0004888', 'GO:0022824', 'GO:0015075', 'GO:0022834'}"
GO:0051117,"{'GO:0005515', 'GO:0005488', 'GO:0019899', 'GO:0003674'}"
GO:0008092,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0005234,"{'GO:0022836', 'GO:0022803', 'GO:0005230', 'GO:0022857', 'GO:0015318', 'GO:0003674', 'GO:0005215', 'GO:0015075', 'GO:0022834', 'GO:0015267', 'GO:0015276', 'GO:0005216', 'GO:0005231'}"
GO:0035254,"{'GO:0005515', 'GO:0005488', 'GO:0005102', 'GO:0003674'}"
GO:0019865,"{'GO:0005488', 'GO:0044877', 'GO:0003674'}"
GO:0015277,"{'GO:0015081', 'GO:0005215', 'GO:0046873', 'GO:0015079', 'GO:0008324', 'GO:0022835', 'GO:0015267', 'GO:0099094', 'GO:0005261', 'GO:0005216', 'GO:0004970', 'GO:0005267', 'GO:0060089', 'GO:0004888', 'GO:0022824', 'GO:0022834', 'GO:0005230', 'GO:0003674', 'GO:0008066', 'GO:0005272', 'GO:0030594', 'GO:0038023', 'GO:0015276', 'GO:0022836', 'GO:0022803', 'GO:0022857', 'GO:0015318', 'GO:0022890', 'GO:0015075'}"
GO:0004866,"{'GO:0061135', 'GO:0003674', 'GO:0004857', 'GO:0030414', 'GO:0030234', 'GO:0098772', 'GO:0061134'}"
GO:0052659,"{'GO:0003824', 'GO:0003674', 'GO:0016787', 'GO:0052743', 'GO:0042578', 'GO:0016788', 'GO:0016791', 'GO:0052745'}"
GO:0052658,"{'GO:0003824', 'GO:0003674', 'GO:0016787', 'GO:0046030', 'GO:0042578', 'GO:0016788', 'GO:0016791', 'GO:0052745'}"
GO:0004445,"{'GO:0003824', 'GO:0003674', 'GO:0016787', 'GO:0046030', 'GO:0042578', 'GO:0016788', 'GO:0016791', 'GO:0052745'}"
GO:0005154,"{'GO:0005488', 'GO:0070851', 'GO:0003674', 'GO:0005102', 'GO:0005515'}"
GO:0043560,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0005168,"{'GO:0005167', 'GO:0005488', 'GO:0005165', 'GO:0005515', 'GO:0003674', 'GO:0005102', 'GO:0005126'}"
GO:0001784,"{'GO:0045309', 'GO:0005488', 'GO:0003674', 'GO:0005515', 'GO:0051219'}"
GO:0019903,"{'GO:0005488', 'GO:0019899', 'GO:0005515', 'GO:0003674', 'GO:0019902'}"
GO:0004865,"{'GO:0004857', 'GO:0003674', 'GO:0004864', 'GO:0030234', 'GO:0019208', 'GO:0019212', 'GO:0098772', 'GO:0019888'}"
GO:0047555,"{'GO:0003824', 'GO:0004114', 'GO:0003674', 'GO:0004112', 'GO:0016787', 'GO:0042578', 'GO:0016788', 'GO:0008081'}"
GO:0004118,"{'GO:0003824', 'GO:0004114', 'GO:0003674', 'GO:0004112', 'GO:0016787', 'GO:0042578', 'GO:0016788', 'GO:0008081'}"
GO:0004112,"{'GO:0003824', 'GO:0042578', 'GO:0016788', 'GO:0008081', 'GO:0003674', 'GO:0016787'}"
GO:0051020,"{'GO:0005515', 'GO:0005488', 'GO:0019899', 'GO:0003674'}"
GO:0070840,"{'GO:0005488', 'GO:0044877', 'GO:0003674'}"
GO:0019894,"{'GO:0005515', 'GO:0005488', 'GO:0008092', 'GO:0003674'}"
GO:0008017,"{'GO:0015631', 'GO:0005488', 'GO:0008092', 'GO:0005515', 'GO:0003674'}"
GO:0099184,"{'GO:0005200', 'GO:0005198', 'GO:0099186', 'GO:0003674', 'GO:0098918'}"
GO:0008093,"{'GO:0030674', 'GO:0003674', 'GO:0060090'}"
GO:0030507,"{'GO:0005488', 'GO:0008092', 'GO:0005515', 'GO:0003674', 'GO:0044877'}"
GO:0047560,"{'GO:0016616', 'GO:0003824', 'GO:0016614', 'GO:0003674', 'GO:0016491'}"
GO:0008982,"{'GO:0003824', 'GO:0022804', 'GO:0016772', 'GO:0022857', 'GO:0003674', 'GO:0016773', 'GO:0005215', 'GO:0008509', 'GO:0015075', 'GO:0015144', 'GO:0016740', 'GO:0022853'}"
GO:0090563,"{'GO:0003824', 'GO:0022804', 'GO:0016772', 'GO:0022857', 'GO:0003674', 'GO:0016773', 'GO:0005215', 'GO:0008509', 'GO:0015075', 'GO:0015144', 'GO:0016740', 'GO:0022853'}"
GO:0090589,"{'GO:0003824', 'GO:0022804', 'GO:0016772', 'GO:0022857', 'GO:0003674', 'GO:0090563', 'GO:0016773', 'GO:0005215', 'GO:0008509', 'GO:0015075', 'GO:0015144', 'GO:0016740', 'GO:0022853'}"
GO:0008253,"{'GO:0003824', 'GO:0042578', 'GO:0016788', 'GO:0016791', 'GO:0008252', 'GO:0003674', 'GO:0016787'}"
GO:0000166,"{'GO:0003674', 'GO:1901265', 'GO:1901363', 'GO:0097159', 'GO:0005488', 'GO:0036094'}"
GO:0070530,"{'GO:0005488', 'GO:0031593', 'GO:0005515', 'GO:0003674', 'GO:0140030'}"
GO:0005080,"{'GO:0019901', 'GO:0005488', 'GO:0019899', 'GO:0005515', 'GO:0003674', 'GO:0019900'}"
GO:0042169,"{'GO:0005515', 'GO:0019904', 'GO:0005488', 'GO:0003674'}"
GO:0043130,"{'GO:0005515', 'GO:0005488', 'GO:0003674', 'GO:0032182'}"
GO:0031625,"{'GO:0005488', 'GO:0019899', 'GO:0044389', 'GO:0005515', 'GO:0003674'}"
GO:0005094,"{'GO:0005092', 'GO:0030234', 'GO:0098772', 'GO:0003674', 'GO:0030695', 'GO:0060589'}"
GO:0017075,"{'GO:0005488', 'GO:0003674', 'GO:0000149', 'GO:0005515', 'GO:0019905'}"
GO:0003729,"{'GO:0005488', 'GO:0003723', 'GO:0003674', 'GO:0003676', 'GO:1901363', 'GO:0097159'}"
GO:0001228,"{'GO:0140110', 'GO:0003674', 'GO:0000981', 'GO:0003700', 'GO:0001216'}"
GO:0043565,"{'GO:0003677', 'GO:0005488', 'GO:0003674', 'GO:0003676', 'GO:1901363', 'GO:0097159'}"
GO:0001221,"{'GO:0005515', 'GO:0005488', 'GO:0008134', 'GO:0003674'}"
GO:0019900,"{'GO:0005515', 'GO:0005488', 'GO:0019899', 'GO:0003674'}"
GO:0019003,"{'GO:0001882', 'GO:0019001', 'GO:0003674', 'GO:0097159', 'GO:1901265', 'GO:0005488', 'GO:0043168', 'GO:0001883', 'GO:0097367', 'GO:0032561', 'GO:0017076', 'GO:1901363', 'GO:0032553', 'GO:0032549', 'GO:0043167', 'GO:0032555', 'GO:0000166', 'GO:0032550', 'GO:0036094'}"
GO:0031489,"{'GO:0017022', 'GO:0005488', 'GO:0008092', 'GO:0005515', 'GO:0003674'}"
GO:0008080,"{'GO:0003824', 'GO:0016407', 'GO:0003674', 'GO:0016746', 'GO:0016747', 'GO:0016740', 'GO:0016410'}"
GO:0016922,"{'GO:0051427', 'GO:0005515', 'GO:0003674', 'GO:0035257', 'GO:0140297', 'GO:0005488', 'GO:0008134', 'GO:0061629', 'GO:0005102'}"
GO:0008536,"{'GO:0005488', 'GO:0019899', 'GO:0051020', 'GO:0005515', 'GO:0003674'}"
GO:0061630,"{'GO:0003824', 'GO:0019787', 'GO:0061659', 'GO:0140096', 'GO:0003674', 'GO:0004842', 'GO:0016740'}"
GO:0019210,"{'GO:0004857', 'GO:0003674', 'GO:0030234', 'GO:0098772', 'GO:0019207'}"
GO:0050786,"{'GO:0005515', 'GO:0005488', 'GO:0005102', 'GO:0003674'}"
GO:0044548,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0048156,"{'GO:0005515', 'GO:0005488', 'GO:0008092', 'GO:0003674'}"
GO:0043621,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0030159,"{'GO:0030674', 'GO:0003674', 'GO:0035591', 'GO:0060090'}"
GO:0098919,"{'GO:0005198', 'GO:0099186', 'GO:0003674', 'GO:0098918', 'GO:0098879'}"
GO:0030160,"{'GO:0030674', 'GO:0060090', 'GO:0030159', 'GO:0003674', 'GO:0035591'}"
GO:0031490,"{'GO:0003677', 'GO:0005488', 'GO:0003682', 'GO:0003674', 'GO:0003676', 'GO:1901363', 'GO:0097159'}"
GO:0003680,"{'GO:0003677', 'GO:0005488', 'GO:0000217', 'GO:0003674', 'GO:0003676', 'GO:1901363', 'GO:0097159'}"
GO:0031492,"{'GO:0003674', 'GO:0003676', 'GO:1901363', 'GO:0097159', 'GO:0003677', 'GO:0005488', 'GO:0044877', 'GO:0003682', 'GO:0031490', 'GO:0031491'}"
GO:0000253,"{'GO:0016616', 'GO:0003824', 'GO:0016614', 'GO:0003674', 'GO:0016491'}"
GO:0004090,"{'GO:0016616', 'GO:0003824', 'GO:0016614', 'GO:0003674', 'GO:0016491'}"
GO:0070402,"{'GO:0003674', 'GO:1901363', 'GO:1901265', 'GO:0097159', 'GO:0043167', 'GO:0005488', 'GO:0000166', 'GO:0050661', 'GO:0036094', 'GO:0043168'}"
GO:0005179,"{'GO:0005515', 'GO:0003674', 'GO:0030545', 'GO:0005488', 'GO:0048018', 'GO:0030546', 'GO:0098772', 'GO:0005102'}"
GO:0070996,"{'GO:0071855', 'GO:0005488', 'GO:0003674', 'GO:0005515', 'GO:0001664', 'GO:0031779', 'GO:0005102'}"
GO:0031781,"{'GO:0071855', 'GO:0005488', 'GO:0003674', 'GO:0005515', 'GO:0001664', 'GO:0031779', 'GO:0005102'}"
GO:0031782,"{'GO:0071855', 'GO:0005488', 'GO:0003674', 'GO:0005515', 'GO:0001664', 'GO:0031779', 'GO:0005102'}"
GO:0016531,"{'GO:0046872', 'GO:0046914', 'GO:0140104', 'GO:0003674', 'GO:0043169', 'GO:0043167', 'GO:0005488', 'GO:0005507', 'GO:0016530'}"
GO:0005507,"{'GO:0005488', 'GO:0046872', 'GO:0046914', 'GO:0043169', 'GO:0003674', 'GO:0043167'}"
GO:0008047,"{'GO:0003674', 'GO:0030234', 'GO:0098772'}"
GO:0004609,"{'GO:0003824', 'GO:0016829', 'GO:0016830', 'GO:0003674', 'GO:0016831'}"
GO:0019212,"{'GO:0004857', 'GO:0003674', 'GO:0030234', 'GO:0019208', 'GO:0098772'}"
GO:0019888,"{'GO:0030234', 'GO:0003674', 'GO:0019208', 'GO:0098772'}"
GO:0042826,"{'GO:0005515', 'GO:0005488', 'GO:0019899', 'GO:0003674'}"
GO:0050681,"{'GO:0051427', 'GO:0005515', 'GO:0035258', 'GO:0003674', 'GO:0035257', 'GO:0140297', 'GO:0005488', 'GO:0008134', 'GO:0061629', 'GO:0016922', 'GO:0005102'}"
GO:0035403,"{'GO:0004672', 'GO:0003824', 'GO:0035184', 'GO:0016772', 'GO:0140096', 'GO:0003674', 'GO:0016301', 'GO:0016773', 'GO:0004674', 'GO:0035173', 'GO:0016740'}"
GO:0030374,"{'GO:0140110', 'GO:0003674', 'GO:0003713', 'GO:0098772', 'GO:0003712'}"
GO:0042562,"{'GO:0005488', 'GO:0003674'}"
GO:0050661,"{'GO:0005488', 'GO:0000166', 'GO:1901363', 'GO:0003674', 'GO:1901265', 'GO:0097159', 'GO:0036094'}"
GO:0047127,"{'GO:0003824', 'GO:0016645', 'GO:0003674', 'GO:0016646', 'GO:0016491'}"
GO:0070324,"{'GO:0005488', 'GO:0003674', 'GO:0042562'}"
