GO:0005737,"{'GO:0005575', 'GO:0110165'}"
GO:0099060,"{'GO:0005887', 'GO:0031224', 'GO:0031226', 'GO:0005575', 'GO:0098936', 'GO:0099240', 'GO:0099699', 'GO:0099055', 'GO:0110165', 'GO:0098948', 'GO:0016021'}"
GO:0097629,"{'GO:0019898', 'GO:0031312', 'GO:0110165', 'GO:0005575'}"
GO:0005795,"{'GO:0005575', 'GO:0098791', 'GO:0031984', 'GO:0110165'}"
GO:0005811,"{'GO:0043232', 'GO:0043229', 'GO:0005575', 'GO:0043226', 'GO:0110165', 'GO:0005622', 'GO:0043228'}"
GO:0044233,"{'GO:0005575', 'GO:0044232', 'GO:0110165'}"
GO:1990462,"{'GO:0005575', 'GO:0043229', 'GO:0043227', 'GO:0043226', 'GO:0043231', 'GO:0110165', 'GO:0005622'}"
GO:0043240,"{'GO:0005575', 'GO:0140513', 'GO:0032991'}"
GO:0034703,"{'GO:0005575', 'GO:0034702', 'GO:1990351', 'GO:0032991', 'GO:1902495', 'GO:0098796'}"
GO:0031314,"{'GO:0019898', 'GO:0031312', 'GO:0110165', 'GO:0005575'}"
GO:0032154,"{'GO:0005575', 'GO:0098590', 'GO:0016020', 'GO:0110165'}"
GO:0030139,"{'GO:0005575', 'GO:0043227', 'GO:0043226', 'GO:0097708', 'GO:0110165', 'GO:0031410', 'GO:0031982'}"
GO:0030496,"{'GO:0005575', 'GO:0110165'}"
GO:0055038,"{'GO:0005575', 'GO:0110165', 'GO:0010008', 'GO:0016020', 'GO:0031090', 'GO:0098588'}"
GO:0031463,"{'GO:0005575', 'GO:0031461', 'GO:0140535', 'GO:0000151', 'GO:1902494', 'GO:0032991', 'GO:1990234'}"
GO:0008180,"{'GO:0005575', 'GO:0140513', 'GO:0032991'}"
GO:0001891,"{'GO:0005575', 'GO:0110165'}"
GO:0016605,"{'GO:0005575', 'GO:0016604', 'GO:0110165'}"
GO:0030864,"{'GO:0043229', 'GO:0043228', 'GO:0030863', 'GO:0005856', 'GO:0043232', 'GO:0005575', 'GO:0043226', 'GO:0110165', 'GO:0005622'}"
GO:0000118,"{'GO:0005575', 'GO:0140513', 'GO:1902494', 'GO:0032991'}"
GO:0001740,"{'GO:0000805', 'GO:0043229', 'GO:0000228', 'GO:0043228', 'GO:0000803', 'GO:0043232', 'GO:0005575', 'GO:0043226', 'GO:0005694', 'GO:0110165', 'GO:0005622'}"
GO:0000784,"{'GO:0098687', 'GO:0110165', 'GO:0005575'}"
GO:0031985,"{'GO:0005575', 'GO:0098791', 'GO:0031984', 'GO:0110165'}"
GO:0005765,"{'GO:0005575', 'GO:0005774', 'GO:0110165', 'GO:0098852', 'GO:0016020', 'GO:0031090', 'GO:0098588'}"
GO:0005764,"{'GO:0043229', 'GO:0000323', 'GO:0043227', 'GO:0005773', 'GO:0005575', 'GO:0043226', 'GO:0043231', 'GO:0110165', 'GO:0005622'}"
GO:0005771,"{'GO:0043227', 'GO:0005770', 'GO:0031982', 'GO:0005575', 'GO:0043226', 'GO:0097708', 'GO:0110165', 'GO:0031410', 'GO:0005768'}"
GO:0043293,"{'GO:0005575', 'GO:0032991'}"
GO:0000790,"{'GO:0005575', 'GO:0110165'}"
GO:0035267,"{'GO:1902494', 'GO:0043189', 'GO:0140513', 'GO:1902562', 'GO:1990234', 'GO:0005575', 'GO:0140535', 'GO:1902493', 'GO:0031248', 'GO:0032991', 'GO:0000123'}"
GO:0000812,"{'GO:0140513', 'GO:0070603', 'GO:1904949', 'GO:0005575', 'GO:0097346', 'GO:0000118', 'GO:1902494', 'GO:0032991'}"
GO:0005851,"{'GO:0005575', 'GO:0032991'}"
GO:0031466,"{'GO:0005575', 'GO:0031461', 'GO:0140535', 'GO:0000151', 'GO:1902494', 'GO:0032991', 'GO:1990234'}"
GO:0000151,"{'GO:0005575', 'GO:0140535', 'GO:1902494', 'GO:0032991', 'GO:1990234'}"
GO:0005793,"{'GO:0005575', 'GO:0043229', 'GO:0043227', 'GO:0043226', 'GO:0043231', 'GO:0110165', 'GO:0005622'}"
GO:0030008,"{'GO:0005575', 'GO:0140535', 'GO:0032991', 'GO:0099023'}"
GO:0036064,"{'GO:0005575', 'GO:0005815', 'GO:0110165'}"
GO:0005762,"{'GO:0015934', 'GO:0005575', 'GO:1990904', 'GO:0098798', 'GO:0000315', 'GO:0032991', 'GO:0044391'}"
GO:0000940,"{'GO:0005575', 'GO:0032991'}"
GO:0031080,"{'GO:0005575', 'GO:0140513', 'GO:0032991'}"
GO:0000813,"{'GO:0005575', 'GO:0036452', 'GO:0032991', 'GO:0098796'}"
GO:0005614,"{'GO:0005575', 'GO:0110165', 'GO:0031012', 'GO:0030312', 'GO:0062023'}"
GO:0072546,"{'GO:0005575', 'GO:0140534', 'GO:0032991', 'GO:0098796'}"
GO:0000139,"{'GO:0005575', 'GO:0110165', 'GO:0016020', 'GO:0098588', 'GO:0031090'}"
GO:0001726,"{'GO:0005575', 'GO:0110165', 'GO:0042995', 'GO:0120025'}"
GO:0035145,"{'GO:0005575', 'GO:0140513', 'GO:0032991'}"
GO:0005788,"{'GO:0031974', 'GO:0005575', 'GO:0043233', 'GO:0110165', 'GO:0070013'}"
GO:0005859,"{'GO:0005575', 'GO:0016460', 'GO:0032991', 'GO:0016459'}"
GO:0030016,"{'GO:0099512', 'GO:0043229', 'GO:0005622', 'GO:0043228', 'GO:0099081', 'GO:0005575', 'GO:0043232', 'GO:0043226', 'GO:0110165', 'GO:0099080', 'GO:0043292'}"
GO:0016459,"{'GO:0005575', 'GO:0032991'}"
GO:0032982,"{'GO:0099512', 'GO:0005575', 'GO:0110165', 'GO:0099080', 'GO:0099081'}"
GO:0005743,"{'GO:0016020', 'GO:0019866', 'GO:0005575', 'GO:0110165', 'GO:0031966', 'GO:0031090'}"
GO:0005741,"{'GO:0019867', 'GO:0031968', 'GO:0016020', 'GO:0005575', 'GO:0110165', 'GO:0031966', 'GO:0098588', 'GO:0031090'}"
GO:0030672,"{'GO:0012506', 'GO:0030659', 'GO:0016020', 'GO:0005575', 'GO:0110165', 'GO:0099501', 'GO:0031090', 'GO:0030658', 'GO:0098588'}"
GO:0005759,"{'GO:0031974', 'GO:0005575', 'GO:0043233', 'GO:0110165', 'GO:0070013'}"
GO:0005782,"{'GO:0031974', 'GO:0005575', 'GO:0043233', 'GO:0110165', 'GO:0031907', 'GO:0070013'}"
GO:0032437,"{'GO:0005575', 'GO:0110165'}"
GO:0032420,"{'GO:0120025', 'GO:0005575', 'GO:0110165', 'GO:0098858', 'GO:0043005', 'GO:0042995'}"
GO:0120044,"{'GO:0005575', 'GO:0110165'}"
GO:0120043,"{'GO:0005575', 'GO:0110165'}"
GO:0000815,"{'GO:0005575', 'GO:0036452', 'GO:0032991', 'GO:0098796'}"
GO:0030117,"{'GO:0005575', 'GO:0032991', 'GO:0098796'}"
GO:0030915,"{'GO:0005575', 'GO:1902494', 'GO:0032991', 'GO:1990234', 'GO:0106068'}"
GO:0000814,"{'GO:0005575', 'GO:0036452', 'GO:0032991', 'GO:0098796'}"
GO:0016272,"{'GO:0005575', 'GO:0032991'}"
GO:0030660,"{'GO:0005575', 'GO:0110165', 'GO:0016020', 'GO:0098588', 'GO:0031090'}"
GO:0031514,"{'GO:0005575', 'GO:0043226', 'GO:0110165', 'GO:0120025', 'GO:0042995', 'GO:0005929'}"
GO:0000176,"{'GO:0140513', 'GO:0000178', 'GO:0005575', 'GO:1905354', 'GO:1902494', 'GO:0032991'}"
GO:0005697,"{'GO:0005575', 'GO:0140513', 'GO:1990904', 'GO:0032991'}"
GO:0000137,"{'GO:0005575', 'GO:0031984', 'GO:0031985', 'GO:0110165', 'GO:0098791'}"
GO:0072557,"{'GO:0061702', 'GO:0032991', 'GO:0005575'}"
GO:0009925,"{'GO:0005575', 'GO:0098590', 'GO:0016020', 'GO:0110165'}"
GO:0031528,"{'GO:0005575', 'GO:0031253', 'GO:0110165', 'GO:0098590', 'GO:0016020'}"
GO:0005587,"{'GO:0098642', 'GO:0005575', 'GO:0098651', 'GO:0032991', 'GO:0005581'}"
GO:0044299,"{'GO:0005575', 'GO:0110165', 'GO:0120025', 'GO:0030424', 'GO:0042995', 'GO:0043005'}"
GO:0001518,"{'GO:0034703', 'GO:1990351', 'GO:0098797', 'GO:1902495', 'GO:0005575', 'GO:0034702', 'GO:0032991', 'GO:0098796', 'GO:0034706'}"
GO:0034707,"{'GO:0005575', 'GO:0034702', 'GO:1990351', 'GO:0032991', 'GO:1902495', 'GO:0098796'}"
GO:0031526,"{'GO:0005575', 'GO:0031253', 'GO:0110165', 'GO:0098590', 'GO:0016020'}"
GO:0097225,"{'GO:0005575', 'GO:0110165'}"
GO:0001673,"{'GO:0043229', 'GO:0043227', 'GO:0043073', 'GO:0005634', 'GO:0005575', 'GO:0043226', 'GO:0043231', 'GO:0110165', 'GO:0005622'}"
GO:0097149,"{'GO:0005575', 'GO:0032991'}"
GO:0051233,"{'GO:0005575', 'GO:0110165'}"
GO:0032040,"{'GO:0005575', 'GO:0032991', 'GO:1990904', 'GO:0030684'}"
GO:0005905,"{'GO:0005575', 'GO:0098590', 'GO:0016020', 'GO:0110165'}"
GO:0000159,"{'GO:0005575', 'GO:0008287', 'GO:1903293', 'GO:0140535', 'GO:1902494', 'GO:0032991'}"
GO:0000793,"{'GO:0043229', 'GO:0043228', 'GO:0043232', 'GO:0005575', 'GO:0043226', 'GO:0005694', 'GO:0110165', 'GO:0005622'}"
GO:0043209,"{'GO:0005575', 'GO:0110165'}"
GO:0016529,"{'GO:0043229', 'GO:0043227', 'GO:0005575', 'GO:0005783', 'GO:0043226', 'GO:0043231', 'GO:0110165', 'GO:0005622'}"
GO:0033017,"{'GO:0005789', 'GO:0016020', 'GO:0005575', 'GO:0110165', 'GO:0098588', 'GO:0031090'}"
GO:0030667,"{'GO:0012506', 'GO:0030659', 'GO:0016020', 'GO:0005575', 'GO:0110165', 'GO:0098588', 'GO:0031090'}"
GO:0034751,"{'GO:0005575', 'GO:0140535', 'GO:0043235', 'GO:0032991'}"
GO:0005801,"{'GO:0005575', 'GO:0043229', 'GO:0043227', 'GO:0043226', 'GO:0043231', 'GO:0110165', 'GO:0005622'}"
GO:0031904,"{'GO:0031974', 'GO:0005575', 'GO:0043233', 'GO:0110165', 'GO:0070013'}"
GO:0005796,"{'GO:0031974', 'GO:0005575', 'GO:0043233', 'GO:0110165', 'GO:0070013'}"
GO:0005791,"{'GO:0043229', 'GO:0043227', 'GO:0005575', 'GO:0005783', 'GO:0043226', 'GO:0043231', 'GO:0110165', 'GO:0005622'}"
GO:0048237,"{'GO:0031974', 'GO:0005575', 'GO:0043233', 'GO:0110165', 'GO:0005788', 'GO:0070013'}"
GO:0005885,"{'GO:0005575', 'GO:0032991'}"
GO:0061617,"{'GO:0005575', 'GO:0098798', 'GO:0032991', 'GO:0098800', 'GO:0098796'}"
GO:0030118,"{'GO:0005575', 'GO:0032991', 'GO:0098796', 'GO:0030117'}"
GO:0030132,"{'GO:0005575', 'GO:0098797', 'GO:0032991', 'GO:0030117', 'GO:0030118', 'GO:0098796'}"
GO:0030130,"{'GO:0005575', 'GO:0032991', 'GO:0030117', 'GO:0030120', 'GO:0030118', 'GO:0030125', 'GO:0098796'}"
GO:0071439,"{'GO:0005575', 'GO:0032991', 'GO:0098796'}"
GO:0030125,"{'GO:0030117', 'GO:0030120', 'GO:0030118', 'GO:0005575', 'GO:0032991', 'GO:0098796'}"
GO:0030136,"{'GO:0043227', 'GO:0031410', 'GO:0031982', 'GO:0005575', 'GO:0043226', 'GO:0097708', 'GO:0110165', 'GO:0030135'}"
GO:0098843,"{'GO:0005575', 'GO:0110165'}"
GO:0099631,"{'GO:0005938', 'GO:0099568', 'GO:0005575', 'GO:0110165', 'GO:0005737', 'GO:0099738'}"
GO:0098835,"{'GO:0005575', 'GO:0110165', 'GO:0098590', 'GO:0016020', 'GO:0097060'}"
GO:0005819,"{'GO:0043232', 'GO:0043229', 'GO:0005575', 'GO:0043226', 'GO:0110165', 'GO:0005622', 'GO:0043228'}"
GO:0045334,"{'GO:0043227', 'GO:0030136', 'GO:0031982', 'GO:0030135', 'GO:0005575', 'GO:0043226', 'GO:0097708', 'GO:0110165', 'GO:0030139', 'GO:0031410'}"
GO:0005868,"{'GO:0005575', 'GO:0030286', 'GO:0005875', 'GO:1902494', 'GO:0032991'}"
GO:0044308,"{'GO:0005575', 'GO:0110165', 'GO:0044309', 'GO:0120025', 'GO:0043005', 'GO:0042995'}"
GO:1902737,"{'GO:0120025', 'GO:0030175', 'GO:0005575', 'GO:0110165', 'GO:0098858', 'GO:0043005', 'GO:0042995'}"
GO:0060076,"{'GO:0005575', 'GO:0110165', 'GO:0030054', 'GO:0045202'}"
GO:0005921,"{'GO:0005575', 'GO:0110165', 'GO:0030054', 'GO:0005911', 'GO:0070161'}"
GO:0044309,"{'GO:0005575', 'GO:0110165', 'GO:0120025', 'GO:0043005', 'GO:0042995'}"
GO:0098871,"{'GO:0043229', 'GO:0043228', 'GO:0005856', 'GO:0015629', 'GO:0043232', 'GO:0005575', 'GO:0043226', 'GO:0110165', 'GO:0005622', 'GO:0099571'}"
GO:0099524,"{'GO:0005829', 'GO:0005575', 'GO:0110165', 'GO:0099522'}"
GO:0030427,"{'GO:0005575', 'GO:0110165'}"
GO:0031462,"{'GO:0005575', 'GO:0031461', 'GO:0140535', 'GO:0000151', 'GO:1902494', 'GO:0032991', 'GO:1990234'}"
GO:0070449,"{'GO:0005575', 'GO:0140513', 'GO:0032991', 'GO:0008023'}"
GO:0030891,"{'GO:0005575', 'GO:0000153', 'GO:0140535', 'GO:0000151', 'GO:1902494', 'GO:0032991', 'GO:1990234'}"
GO:0005903,"{'GO:0005575', 'GO:0110165', 'GO:0098862'}"
GO:0098794,"{'GO:0005575', 'GO:0110165'}"
GO:0098685,"{'GO:0005575', 'GO:0110165', 'GO:0030054', 'GO:0045202'}"
GO:0008021,"{'GO:0043227', 'GO:0099503', 'GO:0031982', 'GO:0030133', 'GO:0005575', 'GO:0043226', 'GO:0097708', 'GO:0110165', 'GO:0070382', 'GO:0031410'}"
GO:0005901,"{'GO:0005575', 'GO:0045121', 'GO:0110165', 'GO:0098857', 'GO:0098590', 'GO:0016020', 'GO:0044853'}"
GO:0005834,"{'GO:1905360', 'GO:0098797', 'GO:0005575', 'GO:1902494', 'GO:0032991', 'GO:0098796'}"
GO:0098998,"{'GO:0019898', 'GO:0031313', 'GO:0005575', 'GO:0031312', 'GO:0110165', 'GO:0098999'}"
GO:0098837,"{'GO:0043227', 'GO:0055037', 'GO:0031982', 'GO:0098845', 'GO:0005575', 'GO:0043226', 'GO:0097708', 'GO:0110165', 'GO:0031410', 'GO:0005768'}"
GO:0016234,"{'GO:0005622', 'GO:0110165', 'GO:0005575'}"
GO:0002199,"{'GO:0005575', 'GO:0032991'}"
GO:0033391,"{'GO:0043229', 'GO:0043228', 'GO:0005575', 'GO:0036464', 'GO:0043232', 'GO:0043226', 'GO:0110165', 'GO:0099080', 'GO:0005622', 'GO:0035770'}"
GO:0036464,"{'GO:0043229', 'GO:0043228', 'GO:0005575', 'GO:0043232', 'GO:0043226', 'GO:0110165', 'GO:0099080', 'GO:0005622', 'GO:0035770'}"
GO:0010494,"{'GO:0043229', 'GO:0043228', 'GO:0005575', 'GO:0036464', 'GO:0043232', 'GO:0043226', 'GO:0110165', 'GO:0099080', 'GO:0005622', 'GO:0035770'}"
GO:0016281,"{'GO:0005575', 'GO:0032991'}"
GO:0005845,"{'GO:0005575', 'GO:0034518', 'GO:0140535', 'GO:0032991'}"
GO:0016442,"{'GO:0005575', 'GO:0032991', 'GO:0031332', 'GO:1990904'}"
GO:0001772,"{'GO:0005575', 'GO:0110165'}"
GO:0031594,"{'GO:0005575', 'GO:0110165', 'GO:0030054', 'GO:0045202'}"
GO:0044853,"{'GO:0005575', 'GO:0110165', 'GO:0098857', 'GO:0098590', 'GO:0045121', 'GO:0016020'}"
GO:0097224,"{'GO:0005575', 'GO:0110165'}"
GO:0030315,"{'GO:0005575', 'GO:0110165'}"
GO:0097546,"{'GO:0005575', 'GO:0110165'}"
GO:0005770,"{'GO:0043227', 'GO:0031982', 'GO:0005575', 'GO:0043226', 'GO:0097708', 'GO:0110165', 'GO:0031410', 'GO:0005768'}"
GO:0031143,"{'GO:0005575', 'GO:0110165', 'GO:0042995', 'GO:0120025'}"
GO:0001401,"{'GO:0005575', 'GO:0098799', 'GO:0032991', 'GO:0098798', 'GO:0098796'}"
GO:0005854,"{'GO:0005575', 'GO:0032991'}"
GO:0043083,"{'GO:0005575', 'GO:0110165', 'GO:0005576'}"
GO:0030133,"{'GO:0005575', 'GO:0043227', 'GO:0043226', 'GO:0097708', 'GO:0110165', 'GO:0031410', 'GO:0031982'}"
GO:0042645,"{'GO:0043229', 'GO:0043228', 'GO:0005575', 'GO:0043232', 'GO:0043226', 'GO:0110165', 'GO:0005622', 'GO:0009295'}"
GO:0045254,"{'GO:0005575', 'GO:1902494', 'GO:0032991', 'GO:1990204'}"
GO:0030061,"{'GO:0005575', 'GO:0110165'}"
GO:0022624,"{'GO:0005575', 'GO:0032991'}"
GO:0000502,"{'GO:1905369', 'GO:1905368', 'GO:0005575', 'GO:0140535', 'GO:1902494', 'GO:0032991'}"
GO:0005838,"{'GO:0005575', 'GO:0032991'}"
GO:0008541,"{'GO:0005575', 'GO:0032991'}"
GO:0098993,"{'GO:0031224', 'GO:0031300', 'GO:0005575', 'GO:0110165', 'GO:0031225', 'GO:0098563'}"
GO:0043229,"{'GO:0005622', 'GO:0110165', 'GO:0005575'}"
GO:0048786,"{'GO:0005575', 'GO:0110165'}"
GO:0043195,"{'GO:0098793', 'GO:0110165', 'GO:0005575'}"
GO:0099503,"{'GO:0005575', 'GO:0043227', 'GO:0043226', 'GO:0097708', 'GO:0110165', 'GO:0031410', 'GO:0031982'}"
GO:0042588,"{'GO:0043227', 'GO:0030141', 'GO:0099503', 'GO:0031982', 'GO:0005575', 'GO:0043226', 'GO:0097708', 'GO:0110165', 'GO:0031410'}"
GO:0033186,"{'GO:0005575', 'GO:0032991'}"
GO:0016581,"{'GO:0140513', 'GO:0017053', 'GO:0070603', 'GO:0090545', 'GO:1904949', 'GO:0005575', 'GO:0000118', 'GO:1902494', 'GO:0032991', 'GO:0005667'}"
GO:0016589,"{'GO:0005575', 'GO:0140513', 'GO:0031010', 'GO:0070603', 'GO:1902494', 'GO:0032991', 'GO:1904949'}"
GO:0031011,"{'GO:0033202', 'GO:0140513', 'GO:0070603', 'GO:1904949', 'GO:0005575', 'GO:0097346', 'GO:1902494', 'GO:0032991'}"
GO:0071339,"{'GO:0140513', 'GO:0035097', 'GO:0044665', 'GO:1990234', 'GO:0005575', 'GO:0034708', 'GO:1902494', 'GO:0032991'}"
GO:0005719,"{'GO:0005575', 'GO:0110165', 'GO:0000785'}"
GO:0097255,"{'GO:0005575', 'GO:0032991'}"
GO:0005862,"{'GO:0005575', 'GO:0032991'}"
GO:0032587,"{'GO:0005575', 'GO:0031256', 'GO:0031253', 'GO:0110165', 'GO:0098590', 'GO:0016020'}"
GO:0030863,"{'GO:0043229', 'GO:0043228', 'GO:0005856', 'GO:0043232', 'GO:0005575', 'GO:0043226', 'GO:0110165', 'GO:0005622'}"
GO:0043679,"{'GO:0098793', 'GO:0005575', 'GO:0110165', 'GO:0044306'}"
GO:0033181,"{'GO:0005575', 'GO:0016469', 'GO:0032991', 'GO:0098797', 'GO:0033176', 'GO:0098796'}"
GO:0033179,"{'GO:0033177', 'GO:0032991', 'GO:0005575', 'GO:0098796'}"
GO:0016471,"{'GO:0005575', 'GO:0016469', 'GO:0032991', 'GO:0033176', 'GO:0098796'}"
