GO:0034452,"{'GO:0005515', 'GO:0003674', 'GO:0005488', 'GO:0008092'}"
GO:0004698,"{'GO:0004674', 'GO:0016301', 'GO:0010857', 'GO:0009931', 'GO:0004672', 'GO:0016740', 'GO:0016773', 'GO:0140096', 'GO:0003674', 'GO:0016772', 'GO:0004697', 'GO:0003824'}"
GO:0017049,"{'GO:0005515', 'GO:0003674', 'GO:0051020', 'GO:0019899', 'GO:0005488'}"
GO:0042393,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0035402,"{'GO:0004672', 'GO:0016740', 'GO:0016773', 'GO:0035173', 'GO:0140096', 'GO:0004674', 'GO:0016301', 'GO:0003674', 'GO:0035184', 'GO:0016772', 'GO:0003824'}"
GO:0030374,"{'GO:0003712', 'GO:0098772', 'GO:0003674', 'GO:0003713', 'GO:0140110'}"
GO:0004672,"{'GO:0016740', 'GO:0016773', 'GO:0140096', 'GO:0016301', 'GO:0003674', 'GO:0016772', 'GO:0003824'}"
GO:0005080,"{'GO:0005515', 'GO:0003674', 'GO:0019901', 'GO:0019900', 'GO:0019899', 'GO:0005488'}"
GO:0004674,"{'GO:0004672', 'GO:0016740', 'GO:0016773', 'GO:0140096', 'GO:0016301', 'GO:0003674', 'GO:0016772', 'GO:0003824'}"
GO:0048365,"{'GO:0005515', 'GO:0003674', 'GO:0051020', 'GO:0019899', 'GO:0005488'}"
GO:0004017,"{'GO:0016740', 'GO:0016776', 'GO:0019205', 'GO:0050145', 'GO:0016301', 'GO:0003674', 'GO:0016772', 'GO:0003824'}"
GO:0051880,"{'GO:0005488', 'GO:0097159', 'GO:0003674', 'GO:0003677', 'GO:0003676', 'GO:1901363'}"
GO:0043047,"{'GO:0097159', 'GO:0043565', 'GO:0003697', 'GO:0042162', 'GO:0098847', 'GO:0005488', 'GO:0003674', 'GO:0003677', 'GO:0003676', 'GO:1901363'}"
GO:0015171,"{'GO:0008509', 'GO:0005342', 'GO:0046943', 'GO:0015075', 'GO:0015318', 'GO:0022857', 'GO:0005215', 'GO:0003674'}"
GO:0015181,"{'GO:0008514', 'GO:0008509', 'GO:0015171', 'GO:0008324', 'GO:0005342', 'GO:0015075', 'GO:0046943', 'GO:0015318', 'GO:0022857', 'GO:0005215', 'GO:0003674', 'GO:0015174'}"
GO:0015174,"{'GO:0015171', 'GO:0008509', 'GO:0005342', 'GO:0046943', 'GO:0015075', 'GO:0015318', 'GO:0022857', 'GO:0005215', 'GO:0003674'}"
GO:0061459,"{'GO:0015171', 'GO:0008509', 'GO:0008514', 'GO:0008324', 'GO:0046943', 'GO:0015075', 'GO:0015318', 'GO:0005215', 'GO:0015181', 'GO:0005342', 'GO:0015179', 'GO:0022857', 'GO:0003674', 'GO:0015174'}"
GO:0015189,"{'GO:0015171', 'GO:0008509', 'GO:0008514', 'GO:0008324', 'GO:0005342', 'GO:0046943', 'GO:0015075', 'GO:0015179', 'GO:0015318', 'GO:0022857', 'GO:0005215', 'GO:0003674', 'GO:0015174'}"
GO:0000064,"{'GO:0015171', 'GO:0008509', 'GO:0008514', 'GO:0008324', 'GO:0005342', 'GO:0046943', 'GO:0015075', 'GO:0015179', 'GO:0015318', 'GO:0022857', 'GO:0005215', 'GO:0003674'}"
GO:0005544,"{'GO:0003674', 'GO:0005543', 'GO:0005488', 'GO:0008289'}"
GO:0048306,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0051117,"{'GO:0005515', 'GO:0019899', 'GO:0005488', 'GO:0003674'}"
GO:0001228,"{'GO:0001216', 'GO:0003700', 'GO:0140110', 'GO:0003674', 'GO:0000981'}"
GO:0042562,"{'GO:0003674', 'GO:0005488'}"
GO:0004879,"{'GO:0003700', 'GO:0140110', 'GO:0098531', 'GO:0003674', 'GO:0000981'}"
GO:0001225,"{'GO:0001224', 'GO:0005488', 'GO:0005515', 'GO:0003674', 'GO:0001221', 'GO:0001223', 'GO:0008134'}"
GO:0005496,"{'GO:0097159', 'GO:0003674', 'GO:0005488', 'GO:0008289'}"
GO:0003707,"{'GO:0060089', 'GO:0003674', 'GO:0038023'}"
GO:0004181,"{'GO:0008237', 'GO:0140096', 'GO:0016787', 'GO:0008235', 'GO:0003674', 'GO:0008233', 'GO:0008238', 'GO:0004180', 'GO:0003824'}"
GO:0015631,"{'GO:0005515', 'GO:0003674', 'GO:0005488', 'GO:0008092'}"
GO:0005088,"{'GO:0098772', 'GO:0003674', 'GO:0030695', 'GO:0030234', 'GO:0060589'}"
GO:1990254,"{'GO:0003674', 'GO:0044877', 'GO:0005488', 'GO:0019215'}"
GO:0008168,"{'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0016741'}"
GO:0062152,"{'GO:0016741', 'GO:0016740', 'GO:0008173', 'GO:0008757', 'GO:0008174', 'GO:0003674', 'GO:0008168', 'GO:0003824', 'GO:0140098'}"
GO:0016428,"{'GO:0016741', 'GO:0016740', 'GO:0016427', 'GO:0008173', 'GO:0008757', 'GO:0140101', 'GO:0003674', 'GO:0008168', 'GO:0008175', 'GO:0003824', 'GO:0140098'}"
GO:0000049,"{'GO:0003723', 'GO:0097159', 'GO:0003674', 'GO:0005488', 'GO:0003676', 'GO:1901363'}"
GO:0035198,"{'GO:0003723', 'GO:0097159', 'GO:0003674', 'GO:0061980', 'GO:0005488', 'GO:0003676', 'GO:1901363'}"
GO:0030371,"{'GO:0003674', 'GO:0045182'}"
GO:0061630,"{'GO:0019787', 'GO:0016740', 'GO:0004842', 'GO:0140096', 'GO:0003674', 'GO:0061659', 'GO:0003824'}"
GO:0004842,"{'GO:0019787', 'GO:0016740', 'GO:0003674', 'GO:0140096', 'GO:0003824'}"
GO:0004430,"{'GO:0016740', 'GO:0016301', 'GO:0003674', 'GO:0016773', 'GO:0016772', 'GO:0052742', 'GO:0003824'}"
GO:0035651,"{'GO:0005488', 'GO:0003674', 'GO:0044877'}"
GO:0005201,"{'GO:0005198', 'GO:0003674'}"
GO:0004867,"{'GO:0004866', 'GO:0098772', 'GO:0004857', 'GO:0061134', 'GO:0003674', 'GO:0030414', 'GO:0030234', 'GO:0061135'}"
GO:0005096,"{'GO:0098772', 'GO:0060589', 'GO:0008047', 'GO:0003674', 'GO:0030695', 'GO:0030234'}"
GO:0004605,"{'GO:0016740', 'GO:0003674', 'GO:0070567', 'GO:0016772', 'GO:0003824', 'GO:0016779'}"
GO:0003977,"{'GO:0016740', 'GO:0070569', 'GO:0003674', 'GO:0016772', 'GO:0003824', 'GO:0016779'}"
GO:0003729,"{'GO:0003723', 'GO:0097159', 'GO:0003674', 'GO:0005488', 'GO:0003676', 'GO:1901363'}"
GO:0036002,"{'GO:0003723', 'GO:0097159', 'GO:0003674', 'GO:0005488', 'GO:0003676', 'GO:1901363'}"
GO:0016740,"{'GO:0003674', 'GO:0003824'}"
GO:0004706,"{'GO:0004709', 'GO:0004672', 'GO:0016740', 'GO:0016773', 'GO:0140096', 'GO:0004674', 'GO:0016301', 'GO:0003674', 'GO:0016772', 'GO:0003824'}"
GO:0004115,"{'GO:0016788', 'GO:0042578', 'GO:0008081', 'GO:0016787', 'GO:0004112', 'GO:0003824', 'GO:0003674', 'GO:0004114'}"
GO:0004114,"{'GO:0016788', 'GO:0042578', 'GO:0003674', 'GO:0016787', 'GO:0008081', 'GO:0004112', 'GO:0003824'}"
GO:0008234,"{'GO:0003824', 'GO:0003674', 'GO:0140096', 'GO:0016787', 'GO:0008233'}"
GO:0051879,"{'GO:0005515', 'GO:0031072', 'GO:0005488', 'GO:0003674'}"
GO:1990380,"{'GO:0003674', 'GO:0140096', 'GO:0101005', 'GO:0016787', 'GO:0003824'}"
GO:0004843,"{'GO:0140096', 'GO:0101005', 'GO:0016787', 'GO:0003824', 'GO:0003674', 'GO:0008233', 'GO:0008242'}"
GO:0005085,"{'GO:0098772', 'GO:0003674', 'GO:0030695', 'GO:0030234', 'GO:0060589'}"
GO:0000149,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0016706,"{'GO:0016491', 'GO:0051213', 'GO:0003674', 'GO:0016705', 'GO:0003824'}"
GO:0071558,"{'GO:0032451', 'GO:0140457', 'GO:0003674', 'GO:0140096', 'GO:0032452', 'GO:0003824'}"
GO:0051864,"{'GO:0032451', 'GO:0016491', 'GO:0051213', 'GO:0140096', 'GO:0016706', 'GO:0032452', 'GO:0003824', 'GO:0003674', 'GO:0016705', 'GO:0140457'}"
GO:0032454,"{'GO:0032451', 'GO:0140457', 'GO:0003674', 'GO:0140096', 'GO:0032452', 'GO:0003824'}"
GO:0035575,"{'GO:0032451', 'GO:0140457', 'GO:0003674', 'GO:0140096', 'GO:0032452', 'GO:0003824'}"
GO:0035064,"{'GO:0140034', 'GO:0005488', 'GO:0005515', 'GO:0003674', 'GO:0042393', 'GO:0140030'}"
GO:0004252,"{'GO:0140096', 'GO:0004175', 'GO:0016787', 'GO:0003824', 'GO:0003674', 'GO:0017171', 'GO:0008236', 'GO:0008233'}"
GO:0030145,"{'GO:0046914', 'GO:0046872', 'GO:0003674', 'GO:0043167', 'GO:0005488', 'GO:0043169'}"
GO:0004715,"{'GO:0004672', 'GO:0016740', 'GO:0016773', 'GO:0140096', 'GO:0016301', 'GO:0003674', 'GO:0004713', 'GO:0016772', 'GO:0003824'}"
GO:0001784,"{'GO:0005515', 'GO:0051219', 'GO:0045309', 'GO:0003674', 'GO:0005488'}"
GO:0004713,"{'GO:0004672', 'GO:0016740', 'GO:0016773', 'GO:0140096', 'GO:0016301', 'GO:0003674', 'GO:0016772', 'GO:0003824'}"
GO:0008028,"{'GO:0008509', 'GO:0005342', 'GO:0046943', 'GO:0015075', 'GO:0015318', 'GO:0022857', 'GO:0005215', 'GO:0003674'}"
GO:0050833,"{'GO:0008514', 'GO:0008509', 'GO:0005342', 'GO:0015075', 'GO:0046943', 'GO:0015318', 'GO:0022857', 'GO:0005215', 'GO:0003674', 'GO:0008028'}"
GO:0015293,"{'GO:0022857', 'GO:0005215', 'GO:0015291', 'GO:0003674', 'GO:0022804'}"
GO:0005005,"{'GO:0004714', 'GO:0004672', 'GO:0016740', 'GO:0016773', 'GO:0004888', 'GO:0060089', 'GO:0140096', 'GO:0019199', 'GO:0016301', 'GO:0003674', 'GO:0005003', 'GO:0004713', 'GO:0016772', 'GO:0038023', 'GO:0003824'}"
GO:0004984,"{'GO:0060089', 'GO:0003674', 'GO:0038023', 'GO:0004888'}"
GO:0038024,{'GO:0003674'}
GO:0004888,"{'GO:0060089', 'GO:0003674', 'GO:0038023'}"
GO:0031490,"{'GO:0003682', 'GO:0097159', 'GO:0005488', 'GO:0003674', 'GO:0003677', 'GO:0003676', 'GO:1901363'}"
GO:0034875,"{'GO:0016491', 'GO:0003824', 'GO:0003674', 'GO:0033695', 'GO:0016725'}"
GO:0101020,"{'GO:0008395', 'GO:0016491', 'GO:0003674', 'GO:0004497', 'GO:0016705', 'GO:0003824'}"
GO:0004497,"{'GO:0016491', 'GO:0003674', 'GO:0003824'}"
GO:0008401,"{'GO:0016491', 'GO:0003674', 'GO:0004497', 'GO:0016705', 'GO:0003824'}"
GO:0008013,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0045296,"{'GO:0005515', 'GO:0005488', 'GO:0050839', 'GO:0003674'}"
GO:0046982,"{'GO:0005515', 'GO:0046983', 'GO:0005488', 'GO:0003674'}"
GO:0035091,"{'GO:0003674', 'GO:0005543', 'GO:0005488', 'GO:0008289'}"
GO:0003712,"{'GO:0098772', 'GO:0003674', 'GO:0140110'}"
GO:0032266,"{'GO:0035091', 'GO:0003674', 'GO:1901981', 'GO:0005543', 'GO:0005488', 'GO:0008289'}"
GO:0019783,"{'GO:0003674', 'GO:0008233', 'GO:0140096', 'GO:0016787', 'GO:0003824', 'GO:0008234'}"
GO:0140036,"{'GO:0005515', 'GO:0003674', 'GO:0140035', 'GO:0005488', 'GO:0140030'}"
GO:0005516,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0004687,"{'GO:0004672', 'GO:0016740', 'GO:0016773', 'GO:0140096', 'GO:0004674', 'GO:0016301', 'GO:0003674', 'GO:0016772', 'GO:0003824'}"
GO:0008574,"{'GO:0016462', 'GO:0016818', 'GO:0016817', 'GO:0016787', 'GO:0003774', 'GO:0003674', 'GO:0017111', 'GO:0003777', 'GO:1990939', 'GO:0003824', 'GO:0016887'}"
GO:0019894,"{'GO:0005515', 'GO:0003674', 'GO:0005488', 'GO:0008092'}"
GO:0008017,"{'GO:0005515', 'GO:0003674', 'GO:0015631', 'GO:0008092', 'GO:0005488'}"
GO:0003777,"{'GO:0016462', 'GO:0016818', 'GO:0016817', 'GO:0016787', 'GO:0003774', 'GO:0003674', 'GO:0017111', 'GO:0003824'}"
GO:0003774,"{'GO:0016462', 'GO:0016818', 'GO:0003674', 'GO:0017111', 'GO:0016817', 'GO:0016787', 'GO:0003824'}"
GO:0008139,"{'GO:0005048', 'GO:0033218', 'GO:0003674', 'GO:0042277', 'GO:0005488'}"
GO:0042277,"{'GO:0033218', 'GO:0003674', 'GO:0005488'}"
GO:0008236,"{'GO:0140096', 'GO:0016787', 'GO:0003674', 'GO:0008233', 'GO:0017171', 'GO:0003824'}"
GO:0017056,"{'GO:0005198', 'GO:0003674'}"
GO:0003713,"{'GO:0003712', 'GO:0003674', 'GO:0140110', 'GO:0098772'}"
GO:0050135,"{'GO:0016799', 'GO:0003674', 'GO:0016787', 'GO:0016798', 'GO:0003824'}"
GO:0061809,"{'GO:0016799', 'GO:0003674', 'GO:0016798', 'GO:0003953', 'GO:0016787', 'GO:0003824'}"
GO:0019843,"{'GO:0003723', 'GO:0097159', 'GO:0003674', 'GO:0005488', 'GO:0003676', 'GO:1901363'}"
GO:0015220,"{'GO:0022857', 'GO:0008509', 'GO:0005215', 'GO:0008324', 'GO:0003674', 'GO:0015075', 'GO:0015101'}"
GO:0043021,"{'GO:0005488', 'GO:0003674', 'GO:0044877'}"
GO:0003735,"{'GO:0005198', 'GO:0003674'}"
GO:0015187,"{'GO:0015171', 'GO:0008509', 'GO:0008514', 'GO:0008324', 'GO:0015175', 'GO:0005342', 'GO:0046943', 'GO:0015075', 'GO:0015179', 'GO:0015318', 'GO:0022857', 'GO:0005215', 'GO:0003674'}"
GO:0015375,"{'GO:0008514', 'GO:0015075', 'GO:0022890', 'GO:0015318', 'GO:0005215', 'GO:0015293', 'GO:0015291', 'GO:0022853', 'GO:0005342', 'GO:0005416', 'GO:0015370', 'GO:0022804', 'GO:0022857', 'GO:0005283', 'GO:0015171', 'GO:0008509', 'GO:0008324', 'GO:0046943', 'GO:0005343', 'GO:0046873', 'GO:0015294', 'GO:0015187', 'GO:0005295', 'GO:0015081', 'GO:0015175', 'GO:0015179', 'GO:0003674'}"
GO:0005385,"{'GO:0046915', 'GO:0008324', 'GO:0015075', 'GO:0046873', 'GO:0022890', 'GO:0015318', 'GO:0022857', 'GO:0005215', 'GO:0003674'}"
GO:0036313,"{'GO:0005515', 'GO:0003674', 'GO:0043548', 'GO:0019900', 'GO:0019899', 'GO:0005488'}"
GO:0008381,"{'GO:0015267', 'GO:0005216', 'GO:0015075', 'GO:0015318', 'GO:0022857', 'GO:0022803', 'GO:0005215', 'GO:0003674', 'GO:0022836'}"
GO:0016274,"{'GO:0016740', 'GO:0008757', 'GO:0140096', 'GO:0008170', 'GO:0008276', 'GO:0003674', 'GO:0008168', 'GO:0016273', 'GO:0003824', 'GO:0016741'}"
GO:0003725,"{'GO:0003723', 'GO:0097159', 'GO:0003674', 'GO:0005488', 'GO:0003676', 'GO:1901363'}"
GO:0000182,"{'GO:1990837', 'GO:0097159', 'GO:0043565', 'GO:0005488', 'GO:0003690', 'GO:0003674', 'GO:0003677', 'GO:0003676', 'GO:1901363'}"
GO:0043023,"{'GO:0003674', 'GO:0044877', 'GO:0005488', 'GO:0043021'}"
GO:0003724,"{'GO:0016462', 'GO:0016818', 'GO:0016817', 'GO:0016787', 'GO:0004386', 'GO:0140098', 'GO:0003674', 'GO:0017111', 'GO:0003824', 'GO:0016887'}"
GO:0004693,"{'GO:0004672', 'GO:0016740', 'GO:0016773', 'GO:0140096', 'GO:0004674', 'GO:0097472', 'GO:0016301', 'GO:0003674', 'GO:0016772', 'GO:0003824'}"
GO:0060090,{'GO:0003674'}
GO:0015297,"{'GO:0022857', 'GO:0005215', 'GO:0015291', 'GO:0003674', 'GO:0022804'}"
GO:0015179,"{'GO:0015171', 'GO:0008509', 'GO:0005342', 'GO:0046943', 'GO:0015075', 'GO:0015318', 'GO:0022857', 'GO:0005215', 'GO:0003674'}"
GO:0102200,"{'GO:0016788', 'GO:0042578', 'GO:0003674', 'GO:0008081', 'GO:0016787', 'GO:0003824'}"
GO:0070290,"{'GO:0016788', 'GO:0042578', 'GO:0008081', 'GO:0004620', 'GO:0016787', 'GO:0003674', 'GO:0016298', 'GO:0003824'}"
GO:0004620,"{'GO:0016788', 'GO:0003674', 'GO:0016298', 'GO:0016787', 'GO:0003824'}"
GO:0106105,"{'GO:0016788', 'GO:0016787', 'GO:0140101', 'GO:0052689', 'GO:0003824', 'GO:0003674', 'GO:0002161', 'GO:0140098'}"
GO:0002161,"{'GO:0016788', 'GO:0016787', 'GO:0140101', 'GO:0052689', 'GO:0003674', 'GO:0003824', 'GO:0140098'}"
GO:0051500,"{'GO:0016788', 'GO:0002161', 'GO:0016787', 'GO:0140101', 'GO:0051499', 'GO:0052689', 'GO:0003674', 'GO:0003824', 'GO:0140098'}"
GO:0071889,"{'GO:0005515', 'GO:0005488', 'GO:0003674'}"
GO:0052742,"{'GO:0016740', 'GO:0016773', 'GO:0016301', 'GO:0003674', 'GO:0016772', 'GO:0003824'}"
GO:0001018,"{'GO:0097159', 'GO:1990837', 'GO:0043565', 'GO:0005488', 'GO:0003690', 'GO:0003674', 'GO:0001067', 'GO:0000976', 'GO:0003677', 'GO:0003676', 'GO:1901363'}"
GO:0016747,"{'GO:0016746', 'GO:0016740', 'GO:0003674', 'GO:0003824'}"
GO:0016251,"{'GO:0140223', 'GO:0003674'}"
GO:0000995,"{'GO:0140223', 'GO:0003674'}"
GO:0004662,"{'GO:0016740', 'GO:0016765', 'GO:0140096', 'GO:0004659', 'GO:0003824', 'GO:0003674', 'GO:0008318', 'GO:0004661'}"
GO:0019840,"{'GO:0005488', 'GO:0003674', 'GO:0008289'}"
GO:0004661,"{'GO:0016740', 'GO:0004659', 'GO:0003674', 'GO:0016765', 'GO:0140096', 'GO:0008318', 'GO:0003824'}"
GO:0005262,"{'GO:0015085', 'GO:0008324', 'GO:0005216', 'GO:0015267', 'GO:0015075', 'GO:0046873', 'GO:0022890', 'GO:0015318', 'GO:0022857', 'GO:0005215', 'GO:0022803', 'GO:0003674', 'GO:0005261'}"
GO:0015279,"{'GO:0015085', 'GO:0008324', 'GO:0005216', 'GO:0015267', 'GO:0015075', 'GO:0005261', 'GO:0046873', 'GO:0022890', 'GO:0015318', 'GO:0022857', 'GO:0005215', 'GO:0022803', 'GO:0003674', 'GO:0005262'}"
GO:0015020,"{'GO:0016740', 'GO:0016758', 'GO:0008194', 'GO:0016757', 'GO:0003674', 'GO:0003824'}"
GO:0033142,"{'GO:0005102', 'GO:0140297', 'GO:0061629', 'GO:0005488', 'GO:0035257', 'GO:0005515', 'GO:0016922', 'GO:0003674', 'GO:0035258', 'GO:0051427', 'GO:0008134'}"
GO:2001069,"{'GO:0030246', 'GO:0005488', 'GO:0030247', 'GO:0003674'}"
GO:0030247,"{'GO:0030246', 'GO:0005488', 'GO:0003674'}"
GO:2001070,"{'GO:0030246', 'GO:0005488', 'GO:0030247', 'GO:0003674'}"
GO:0072570,"{'GO:0097159', 'GO:0097367', 'GO:0043167', 'GO:0005488', 'GO:0043168', 'GO:0003674', 'GO:1901363'}"
GO:0004857,"{'GO:0030234', 'GO:0098772', 'GO:0003674'}"
GO:0003950,"{'GO:0016763', 'GO:0016757', 'GO:0003674', 'GO:0016740', 'GO:0003824'}"
GO:1990404,"{'GO:0016740', 'GO:0140096', 'GO:0016763', 'GO:0016757', 'GO:0003674', 'GO:0003824'}"
GO:0097677,"{'GO:0005515', 'GO:0003674', 'GO:0140297', 'GO:0061629', 'GO:0005488', 'GO:0008134'}"
GO:0061666,"{'GO:0019787', 'GO:0016740', 'GO:0140096', 'GO:0003674', 'GO:0061659', 'GO:0071568', 'GO:0003824'}"
GO:0071568,"{'GO:0019787', 'GO:0016740', 'GO:0003674', 'GO:0140096', 'GO:0003824'}"
GO:0042800,"{'GO:0016279', 'GO:0016740', 'GO:0016741', 'GO:0140096', 'GO:0008757', 'GO:0008170', 'GO:0008276', 'GO:0003674', 'GO:0008168', 'GO:0042054', 'GO:0018024', 'GO:0003824', 'GO:0016278'}"
GO:0001515,"{'GO:0098772', 'GO:0005102', 'GO:0005488', 'GO:0048018', 'GO:0030546', 'GO:0005515', 'GO:0003674', 'GO:0030545'}"
GO:0004065,"{'GO:0016788', 'GO:0003674', 'GO:0008484', 'GO:0016787', 'GO:0003824'}"
GO:0005539,"{'GO:0005488', 'GO:0097367', 'GO:0003674'}"
GO:0008449,"{'GO:0016788', 'GO:0003674', 'GO:0008484', 'GO:0016787', 'GO:0003824'}"
GO:0005549,"{'GO:0003674', 'GO:0005488'}"
GO:0036094,"{'GO:0003674', 'GO:0005488'}"
GO:0000175,"{'GO:0016788', 'GO:0004527', 'GO:0016787', 'GO:0004532', 'GO:0004540', 'GO:0016896', 'GO:0003824', 'GO:0003674', 'GO:0004518', 'GO:0008408', 'GO:0016796', 'GO:0140098'}"
GO:0034046,"{'GO:0097159', 'GO:0005488', 'GO:0070717', 'GO:0003723', 'GO:0003674', 'GO:0003676', 'GO:1901363', 'GO:0003727'}"
GO:0008266,"{'GO:0097159', 'GO:0005488', 'GO:0008187', 'GO:0003723', 'GO:0003674', 'GO:0003676', 'GO:1901363', 'GO:0003727'}"
GO:0004654,"{'GO:0016740', 'GO:0003674', 'GO:0016772', 'GO:0003824', 'GO:0016779'}"
GO:0016301,"{'GO:0016740', 'GO:0003674', 'GO:0003824', 'GO:0016772'}"
GO:0050211,"{'GO:0016740', 'GO:0016758', 'GO:0008378', 'GO:0140096', 'GO:0008194', 'GO:0035250', 'GO:0016757', 'GO:0003674', 'GO:0003824'}"
GO:0019215,"{'GO:0005488', 'GO:0003674', 'GO:0044877'}"
GO:0003941,"{'GO:0016841', 'GO:0003674', 'GO:0016840', 'GO:0016829', 'GO:0003824'}"
GO:0004794,"{'GO:0016841', 'GO:0003674', 'GO:0016840', 'GO:0016829', 'GO:0003824'}"
GO:0000987,"{'GO:0097159', 'GO:1990837', 'GO:0043565', 'GO:0005488', 'GO:0003690', 'GO:0003674', 'GO:0001067', 'GO:0000976', 'GO:0003677', 'GO:0003676', 'GO:1901363'}"
